3.771560e+002	0.97645851769269765	        67.0	
3.771560e+002	0.97664292783442130	        68.0	
3.771560e+002	0.97682086184808847	        69.0	
3.771560e+002	0.97699275677455666	        70.0	
3.771560e+002	0.97715902204547822	        71.0	
3.771560e+002	0.97732004251694538	        72.0	
3.771560e+002	0.97747618078267817	        73.0	
3.771560e+002	0.97762777912836640	        74.0	
3.771560e+002	0.97777516171511991	        75.0	
3.771560e+002	0.97791863618876462	        76.0	
3.771560e+002	0.97805849548512258	        77.0	
3.771560e+002	0.97819501936477726	        78.0	
3.771560e+002	0.97832847546753410	        79.0	
3.771560e+002	0.97845912041380767	        80.0	
3.771560e+002	0.97858720108543262	        81.0	
3.771560e+002	0.97871295537924452	        82.0	
3.771560e+002	0.97883661291097313	        83.0	
3.771560e+002	0.97895839601725665	        84.0	
3.771560e+002	0.97907852028563258	        85.0	
3.771560e+002	0.97919719492994761	        86.0	
3.771560e+002	0.97931462376752787	        87.0	
3.771560e+002	0.97943100539860339	        88.0	
3.771560e+002	0.97954653330292030	        89.0	
3.771560e+002	0.97966139649394890	        90.0	
3.771560e+002	0.97977577972038998	        91.0	
3.771560e+002	0.97988986386642896	        92.0	
3.771560e+002	0.98000382592689139	        93.0	
3.771560e+002	0.98011783903484784	        94.0	
3.771560e+002	0.98023207313514327	        95.0	
3.771560e+002	0.98034669483533676	        96.0	
3.771560e+002	0.98046186743330621	        97.0	
3.771560e+002	0.98057775091172639	        98.0	
3.771560e+002	0.98069450206780728	        99.0	
3.771560e+002	0.98081227468719678	       100.0	
3.771560e+002	0.98093121921825721	       101.0	
3.771560e+002	0.98105148319992264	       102.0	
3.771560e+002	0.98117321103258814	       103.0	
3.771560e+002	0.98129654380144615	       104.0	
3.771560e+002	0.98142161955804452	       105.0	
3.771560e+002	0.98154857293935494	       106.0	
3.771560e+002	0.98167753529198987	       107.0	
3.771560e+002	0.98180863465012003	       108.0	
3.771560e+002	0.98194199576031682	       109.0	
3.771560e+002	0.98207773967853940	       110.0	
3.771560e+002	0.98221598391919407	       111.0	
3.771560e+002	0.98235684243305110	       112.0	
3.771560e+002	0.98250042520147141	       113.0	
3.771560e+002	0.98264683866702318	       114.0	
3.771560e+002	0.98279618545744574	       115.0	
3.771560e+002	0.98294856425591148	       116.0	
3.771560e+002	0.98310406950014639	       117.0	
3.771560e+002	0.98326279141003337	       118.0	
3.771560e+002	0.98342481628573197	       119.0	
3.771560e+002	0.98359022608258195	       120.0	
3.771560e+002	0.98375909823996011	       121.0	
3.771560e+002	0.98393150584966305	       122.0	
3.771560e+002	0.98410751768351068	       123.0	
3.771560e+002	0.98428719788970576	       124.0	
3.771560e+002	0.98447060614465409	       125.0	
3.771560e+002	0.98465779710641155	       126.0	
3.771560e+002	0.98484882068244006	       127.0	
3.771560e+002	0.98504372230840465	       128.0	
3.771560e+002	0.98524254226912245	       129.0	
3.771560e+002	0.98544531597736051	       130.0	
3.771560e+002	0.98565207424987256	       131.0	
3.771560e+002	0.98586284290438475	       132.0	
3.771560e+002	0.98607764233173878	       133.0	
3.771560e+002	0.98629648819702576	       134.0	
3.771560e+002	0.98651939129328647	       135.0	
3.771560e+002	0.98674635714125780	       136.0	
3.771560e+002	0.98697738625988896	       137.0	
3.771560e+002	0.98721247429331849	       138.0	
3.771560e+002	0.98745161163546424	       139.0	
3.771560e+002	0.98769478352939633	       140.0	
3.771560e+002	0.98794197049519461	       141.0	
3.771560e+002	0.98819314807599434	       142.0	
3.771560e+002	0.98844828654262729	       143.0	
3.771560e+002	0.98870735141809130	       144.0	
3.771560e+002	0.98897030337541680	       145.0	
3.771560e+002	0.98923709811069005	       146.0	
3.771560e+002	0.98950768644518661	       147.0	
3.771560e+002	0.98978201462625104	       148.0	
3.771560e+002	0.99006002430521500	       149.0	
3.771560e+002	0.99034165241317984	       150.0	
3.771560e+002	0.99062683143153274	       151.0	
3.771560e+002	0.99091548911867078	       152.0	
3.771560e+002	0.99120754905931396	       153.0	
3.771560e+002	0.99150293079148155	       154.0	
3.771560e+002	0.99180154941176057	       155.0	
3.771560e+002	0.99210331581821731	       156.0	
3.771560e+002	0.99240813728731470	       157.0	
3.771560e+002	0.99271591717855290	       158.0	
3.771560e+002	0.99302655480473168	       159.0	
3.771560e+002	0.99333994626558220	       160.0	
3.771560e+002	0.99365598414136558	       161.0	
3.771560e+002	0.99397455736589635	       162.0	
3.771560e+002	0.99429555191111363	       163.0	
3.771560e+002	0.99461885080640389	       164.0	
3.771560e+002	0.99494433396745763	       165.0	
3.771560e+002	0.99527187859928390	       166.0	
3.771560e+002	0.99560135923761517	       167.0	
3.771560e+002	0.99593264813259907	       168.0	
3.771560e+002	0.99626561522671486	       169.0	
3.771560e+002	0.99660012804435938	       170.0	
3.771560e+002	0.99693605235433491	       171.0	
3.771560e+002	0.99727325216984963	       172.0	
3.771560e+002	0.99761159004111599	       173.0	
3.771560e+002	0.99795092690905196	       174.0	
3.771560e+002	0.99829112233715156	       175.0	
3.771560e+002	0.99863203480684459	       176.0	
3.771560e+002	0.99897352217019642	       177.0	
3.771560e+002	0.99931544130210215	       178.0	
3.771560e+002	0.99965764854746653	       179.0	
3.771560e+002	1.00000000000000000	       180.0	
4.551491e+002	0.00000000000000000	         0.0	
4.551491e+002	0.11777366865694301	         1.0	
4.551491e+002	0.23183918074128304	         2.0	
4.551491e+002	0.33893599323858664	         3.0	
4.551491e+002	0.43659194427204012	         4.0	
4.551491e+002	0.52329202990473700	         5.0	
4.551491e+002	0.59846760656397702	         6.0	
4.551491e+002	0.66234712806854690	         7.0	
4.551491e+002	0.71573602773385769	         8.0	
4.551491e+002	0.75978564047778585	         9.0	
4.551491e+002	0.79579377136749940	        10.0	
4.551491e+002	0.82505754472844028	        11.0	
4.551491e+002	0.84877897451523321	        12.0	
4.551491e+002	0.86801534002214920	        13.0	
4.551491e+002	0.88366208770925103	        14.0	
4.551491e+002	0.89645661121631470	        15.0	
4.551491e+002	0.90699353729181631	        16.0	
4.551491e+002	0.91574495514874865	        17.0	
4.551491e+002	0.92308145937579600	        18.0	
4.551491e+002	0.92929183679834004	        19.0	
4.551491e+002	0.93460014976108841	        20.0	
4.551491e+002	0.93917996684988991	        21.0	
4.551491e+002	0.94316591385419324	        22.0	
4.551491e+002	0.94666276141037198	        23.0	
4.551491e+002	0.94975250462944150	        24.0	
4.551491e+002	0.95249979819305053	        25.0	
4.551491e+002	0.95495609660281633	        26.0	
4.551491e+002	0.95716276325542948	        27.0	
4.551491e+002	0.95915342567104078	        28.0	
4.551491e+002	0.96095574168457121	        29.0	
4.551491e+002	0.96259271717541040	        30.0	
4.551491e+002	0.96408370093350382	        31.0	
4.551491e+002	0.96544513494137696	        32.0	
4.551491e+002	0.96669112357541054	        33.0	
4.551491e+002	0.96783386694624451	        34.0	
4.551491e+002	0.96888399856737395	        35.0	
4.551491e+002	0.96985084112200404	        36.0	
4.551491e+002	0.97074261333034184	        37.0	
4.551491e+002	0.97156659493172370	        38.0	
4.551491e+002	0.97232925515736746	        39.0	
4.551491e+002	0.97303636337965038	        40.0	
4.551491e+002	0.97369307794200544	        41.0	
4.551491e+002	0.97430401785528409	        42.0	
4.551491e+002	0.97487333128014320	        43.0	
4.551491e+002	0.97540474888247886	        44.0	
4.551491e+002	0.97590162622742116	        45.0	
4.551491e+002	0.97636698857375048	        46.0	
4.551491e+002	0.97680356557792647	        47.0	
4.551491e+002	0.97721382273814628	        48.0	
4.551491e+002	0.97759998887124278	        49.0	
4.551491e+002	0.97796408068895535	        50.0	
4.551491e+002	0.97830792455694271	        51.0	
4.551491e+002	0.97863317569526376	        52.0	
4.551491e+002	0.97894133634107350	        53.0	
4.551491e+002	0.97923377086695296	        54.0	
4.551491e+002	0.97951171932100101	        55.0	
4.551491e+002	0.97977631050408975	        56.0	
4.551491e+002	0.98002857277606392	        57.0	
4.551491e+002	0.98026944405413519	        58.0	
4.551491e+002	0.98049978121332826	        59.0	
4.551491e+002	0.98072036778794547	        60.0	
4.551491e+002	0.98093192110095739	        61.0	
4.551491e+002	0.98113509933302201	        62.0	
4.551491e+002	0.98133050726911819	        63.0	
4.551491e+002	0.98151870113100703	        64.0	
4.551491e+002	0.98170019388690200	        65.0	
4.551491e+002	0.98187545933362019	        66.0	
4.551491e+002	0.98204493555203576	        67.0	
4.551491e+002	0.98220902900935392	        68.0	
4.551491e+002	0.98236811720388506	        69.0	
4.551491e+002	0.98252255154554757	        70.0	
4.551491e+002	0.98267266010413279	        71.0	
4.551491e+002	0.98281874939740199	        72.0	
4.551491e+002	0.98296110689212257	        73.0	
4.551491e+002	0.98310000240694706	        74.0	
4.551491e+002	0.98323568986888898	        75.0	
4.551491e+002	0.98336840898067890	        76.0	
4.551491e+002	0.98349838637066700	        77.0	
4.551491e+002	0.98362583673697468	        78.0	
4.551491e+002	0.98375096391402816	        79.0	
4.551491e+002	0.98387396179535458	        80.0	
4.551491e+002	0.98399501493728059	        81.0	
4.551491e+002	0.98411429987269428	        82.0	
4.551491e+002	0.98423198543014379	        83.0	
4.551491e+002	0.98434823334615895	        84.0	
4.551491e+002	0.98446319902993640	        85.0	
4.551491e+002	0.98457703165245669	        86.0	
4.551491e+002	0.98468987446845690	        87.0	
4.551491e+002	0.98480186578809725	        88.0	
4.551491e+002	0.98491313906032918	        89.0	
4.551491e+002	0.98502382322361526	        90.0	
4.551491e+002	0.98513404265130899	        91.0	
4.551491e+002	0.98524391740175798	        92.0	
4.551491e+002	0.98535356411235264	        93.0	
4.551491e+002	0.98546309545619815	        94.0	
4.551491e+002	0.98557262062507212	        95.0	
4.551491e+002	0.98568224542141780	        96.0	
4.551491e+002	0.98579207199961538	        97.0	
4.551491e+002	0.98590219935181589	        98.0	
4.551491e+002	0.98601272385414440	        99.0	
4.551491e+002	0.98612373877511694	       100.0	
4.551491e+002	0.98623533402841157	       101.0	
4.551491e+002	0.98634759665295257	       102.0	
4.551491e+002	0.98646061109463612	       103.0	
4.551491e+002	0.98657445924370235	       104.0	
4.551491e+002	0.98668921992015379	       105.0	
4.551491e+002	0.98680496887088154	       106.0	
4.551491e+002	0.98692177953722393	       107.0	
4.551491e+002	0.98703972306359067	       108.0	
4.551491e+002	0.98715886749540682	       109.0	
4.551491e+002	0.98727927808958638	       110.0	
4.551491e+002	0.98740101757325960	       111.0	
4.551491e+002	0.98752414611502626	       112.0	
4.551491e+002	0.98764872138532422	       113.0	
4.551491e+002	0.98777479847018812	       114.0	
4.551491e+002	0.98790242967001585	       115.0	
4.551491e+002	0.98803166452831648	       116.0	
4.551491e+002	0.98816255002719333	       117.0	
4.551491e+002	0.98829513088056842	       118.0	
4.551491e+002	0.98842944904835028	       119.0	
4.551491e+002	0.98856554344320768	       120.0	
4.551491e+002	0.98870345093960910	       121.0	
4.551491e+002	0.98884320565513395	       122.0	
4.551491e+002	0.98898483891597566	       123.0	
4.551491e+002	0.98912837981176915	       124.0	
4.551491e+002	0.98927385441940707	       125.0	
4.551491e+002	0.98942128651310424	       126.0	
4.551491e+002	0.98957069711306145	       127.0	
4.551491e+002	0.98972210451421239	       128.0	
4.551491e+002	0.98987552496466646	       129.0	
4.551491e+002	0.99003097169979037	       130.0	
4.551491e+002	0.99018845522968479	       131.0	
4.551491e+002	0.99034798402337454	       132.0	
4.551491e+002	0.99050956382174316	       133.0	
4.551491e+002	0.99067319763753281	       134.0	
4.551491e+002	0.99083888595945180	       135.0	
4.551491e+002	0.99100662700227760	       136.0	
4.551491e+002	0.99117641654012223	       137.0	
4.551491e+002	0.99134824759308315	       138.0	
4.551491e+002	0.99152211117180478	       139.0	
4.551491e+002	0.99169799558753768	       140.0	
4.551491e+002	0.99187588668211890	       141.0	
4.551491e+002	0.99205576831380526	       142.0	
4.551491e+002	0.99223762155521689	       143.0	
4.551491e+002	0.99242142529991062	       144.0	
4.551491e+002	0.99260715651535802	       145.0	
4.551491e+002	0.99279478967086965	       146.0	
4.551491e+002	0.99298429728667281	       147.0	
4.551491e+002	0.99317564943945413	       148.0	
4.551491e+002	0.99336881399233945	       149.0	
4.551491e+002	0.99356375711809952	       150.0	
4.551491e+002	0.99376044277881925	       151.0	
4.551491e+002	0.99395883278339292	       152.0	
4.551491e+002	0.99415888724461010	       153.0	
4.551491e+002	0.99436056435204967	       154.0	
4.551491e+002	0.99456382037208035	       155.0	
4.551491e+002	0.99476860990658855	       156.0	
4.551491e+002	0.99497488566012260	       157.0	
4.551491e+002	0.99518259890272898	       158.0	
4.551491e+002	0.99539169926871907	       159.0	
4.551491e+002	0.99560213449794166	       160.0	
4.551491e+002	0.99581385095036346	       161.0	
4.551491e+002	0.99602679386479698	       162.0	
4.551491e+002	0.99624090707717516	       163.0	
4.551491e+002	0.99645613281644330	       164.0	
4.551491e+002	0.99667241221914005	       165.0	
4.551491e+002	0.99688968501030040	       166.0	
4.551491e+002	0.99710789008415501	       167.0	
4.551491e+002	0.99732696553575306	       168.0	
4.551491e+002	0.99754684808026217	       169.0	
4.551491e+002	0.99776747359629592	       170.0	
4.551491e+002	0.99798877716328671	       171.0	
4.551491e+002	0.99821069299824094	       172.0	
4.551491e+002	0.99843315476908667	       173.0	
4.551491e+002	0.99865609588789916	       174.0	
4.551491e+002	0.99887944893594938	       175.0	
4.551491e+002	0.99910314565795533	       176.0	
4.551491e+002	0.99932711783025707	       177.0	
4.551491e+002	0.99955129694459399	       178.0	
4.551491e+002	0.99977561394362779	       179.0	
4.551491e+002	1.00000000000000000	       180.0	
5.492706e+002	0.00000000000000000	         0.0	
5.492706e+002	0.12785920560438291	         1.0	
5.492706e+002	0.25097462828116818	         2.0	
5.492706e+002	0.36528112645278277	         3.0	
5.492706e+002	0.46787946261896035	         4.0	
5.492706e+002	0.55722623758990353	         5.0	
5.492706e+002	0.63303816221834719	         6.0	
5.492706e+002	0.69600730078843898	         7.0	
5.492706e+002	0.74744835137987553	         8.0	
5.492706e+002	0.78897244786179310	         9.0	
5.492706e+002	0.82223963556957491	        10.0	
5.492706e+002	0.84879976430092463	        11.0	
5.492706e+002	0.87000965047576950	        12.0	
5.492706e+002	0.88700501852016522	        13.0	
5.492706e+002	0.90070644024419699	        14.0	
5.492706e+002	0.91184298207653702	        15.0	
5.492706e+002	0.92098254773393862	        16.0	
5.492706e+002	0.92856259217676596	        17.0	
5.492706e+002	0.93491774831664454	        18.0	
5.492706e+002	0.94030317134874020	        19.0	
5.492706e+002	0.94491344119651055	        20.0	
5.492706e+002	0.94889735467920455	        21.0	
5.492706e+002	0.95236932564130850	        22.0	
5.492706e+002	0.95541800798830656	        23.0	
5.492706e+002	0.95811274887171483	        24.0	
5.492706e+002	0.96050838097592850	        25.0	
5.492706e+002	0.96264878060114412	        26.0	
5.492706e+002	0.96456948806175091	        27.0	
5.492706e+002	0.96629964406736624	        28.0	
5.492706e+002	0.96786342482277299	        29.0	
5.492706e+002	0.96928110784958443	        30.0	
5.492706e+002	0.97056987808748241	        31.0	
5.492706e+002	0.97174442980312004	        32.0	
5.492706e+002	0.97281742301123642	        33.0	
5.492706e+002	0.97379984061646141	        34.0	
