7.8405416e+006	2.8387156e+003	6.7971228e-006	6.7966654e-007	4.9734726e-007	1.4806129e-005	3.5405375e-006	6.5551210e-006	
7.8405416e+006	3.4303550e+003	4.6484896e-006	4.6484192e-007	3.3999395e-007	9.9714802e-006	2.3796733e-006	4.2936009e-006	
7.8405416e+006	4.1453028e+003	3.1798541e-006	3.1799187e-007	2.3250075e-007	6.7378409e-006	1.6052546e-006	2.7141075e-006	
7.8405416e+006	5.0092585e+003	2.1756566e-006	2.1757517e-007	1.5903479e-007	4.5650761e-006	1.0860490e-006	1.7100240e-006	
7.8405416e+006	6.0532782e+003	1.4888269e-006	1.4889146e-007	1.0880582e-007	3.0995431e-006	7.3650168e-007	1.0842008e-006	
7.8405416e+006	7.3148903e+003	1.0189538e-006	1.0190241e-007	7.4453568e-008	2.1078928e-006	5.0036218e-007	6.9275830e-007	
7.8405416e+006	8.8394452e+003	6.9744238e-007	6.9749682e-008	5.0953692e-008	1.4350842e-006	3.4037156e-007	4.4492837e-007	
7.8405416e+006	1.0681745e+004	4.7741102e-007	4.7745465e-008	3.4874253e-008	9.7742553e-007	2.3167891e-007	2.8475175e-007	
7.8405416e+006	1.2908013e+004	3.2680081e-007	3.2684182e-008	2.3869422e-008	6.6485487e-007	1.5754170e-007	1.7398361e-007	
7.8405416e+006	1.5598275e+004	2.2362704e-007	2.2369884e-008	1.6329699e-008	4.4539824e-007	1.0566245e-007	2.7002285e-008	
7.8405416e+006	1.8849236e+004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	1.0000000e+000	1.7730465e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	1.2084180e+000	2.0433401e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	1.4602741e+000	2.3609723e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	1.7646215e+000	2.7354824e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	2.1324004e+000	3.1797454e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	2.5768310e+000	3.7120345e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	3.1138890e+000	4.3597550e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	3.7628795e+000	5.1665091e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	4.5471314e+000	6.2062422e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	5.4948354e+000	7.6138023e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	6.6400581e+000	9.6580610e-002	4.1202868e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	8.0239657e+000	1.2943138e-001	5.4203503e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	9.6963046e+000	1.9083061e-001	7.7265127e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	1.1717189e+001	3.3739519e-001	1.2820166e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	1.4159262e+001	8.7910031e-001	2.9995744e-002	1.1446547e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	1.7110308e+001	2.4083116e+000	2.0222900e-001	2.4755399e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	2.0676404e+001	8.3217233e-001	1.1169942e-001	8.4060793e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	2.4985738e+001	3.2359072e-001	3.4459517e-002	5.3086037e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	3.0193216e+001	1.5630849e-001	1.5630633e-002	1.8850728e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	3.6486026e+001	8.4406102e-002	8.2586040e-003	8.6265305e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	4.4090371e+001	4.8611999e-002	4.7215500e-003	4.5227501e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	5.3279598e+001	2.9179175e-002	2.8307077e-003	2.5583057e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	6.4384026e+001	1.8023593e-002	1.7513576e-003	1.5173141e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	7.7802816e+001	1.1368683e-002	1.1079142e-003	9.2928391e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	9.4018324e+001	7.2862504e-003	7.1246177e-004	5.8246694e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.8693506e+006	1.1361344e+002	4.7284178e-003	4.6392066e-004	3.7149927e-004	1.8200051e-002	0.0000000e+000	0.0000000e+000	
8.8693506e+006	1.3729252e+002	3.0991815e-003	3.0503728e-004	2.4016877e-004	1.3891541e-002	0.0000000e+000	0.0000000e+000	
8.8693506e+006	1.6590675e+002	2.0476925e-003	2.0211886e-004	1.5693933e-004	9.6791276e-003	2.7468214e-003	0.0000000e+000	
8.8693506e+006	2.0048471e+002	1.3618162e-003	1.3475234e-004	1.0344097e-004	6.3572617e-003	1.9715086e-003	0.0000000e+000	
8.8693506e+006	2.4226933e+002	9.1051958e-004	9.0286374e-005	6.8658291e-005	4.0405393e-003	1.2191043e-003	0.0000000e+000	
8.8693506e+006	2.9276262e+002	6.1144500e-004	6.0737211e-005	4.5832444e-005	2.5282521e-003	7.2283968e-004	0.0000000e+000	
8.8693506e+006	3.5377963e+002	4.1207893e-004	4.0992761e-005	3.0738414e-005	1.5739237e-003	4.2879815e-004	0.0000000e+000	
8.8693506e+006	4.2751367e+002	2.7853365e-004	2.7740604e-005	2.0694317e-005	9.8108511e-004	2.5765151e-004	0.0000000e+000	
8.8693506e+006	5.1661522e+002	1.8872032e-004	1.8813430e-005	1.3975951e-005	6.1472188e-004	1.5721635e-004	0.0000000e+000	
8.8693506e+006	6.2428713e+002	1.2811910e-004	1.2781746e-005	9.4629295e-006	3.8805246e-004	9.7392131e-005	0.0000000e+000	
8.8693506e+006	7.5439981e+002	8.7117942e-005	8.6964411e-006	6.4206823e-006	2.4708963e-004	6.1184656e-005	0.0000000e+000	
8.8693506e+006	9.1163031e+002	5.9316024e-005	5.9238907e-006	4.3639690e-006	1.5876100e-004	3.8930959e-005	0.0000000e+000	
8.8693506e+006	1.1016305e+003	4.0429867e-005	4.0391753e-006	2.9702322e-006	1.0291800e-004	2.5055547e-005	0.0000000e+000	
8.8693506e+006	1.3312301e+003	2.7581160e-005	2.7562704e-006	2.0239296e-006	6.7277247e-005	1.6289024e-005	0.0000000e+000	
8.8693506e+006	1.6086824e+003	1.8829223e-005	1.8820522e-006	1.3803999e-006	4.4314552e-005	1.0683452e-005	0.0000000e+000	
8.8693506e+006	1.9439608e+003	1.2861880e-005	1.2857927e-006	9.4220168e-007	2.9386498e-005	7.0603250e-006	9.1456680e-006	
8.8693506e+006	2.3491173e+003	8.7898551e-006	8.7881566e-007	6.4350353e-007	1.9601139e-005	4.6961672e-006	8.5372543e-006	
8.8693506e+006	2.8387156e+003	6.0093273e-006	6.0086627e-007	4.3971974e-007	1.3139159e-005	3.1406720e-006	6.1645394e-006	
8.8693506e+006	3.4303550e+003	4.1096570e-006	4.1094437e-007	3.0059245e-007	8.8441306e-006	2.1099162e-006	3.9721212e-006	
8.8693506e+006	4.1453028e+003	2.8112232e-006	2.8111916e-007	2.0555300e-007	5.9734937e-006	1.4227361e-006	2.4878804e-006	
8.8693506e+006	5.0092585e+003	1.9234209e-006	1.9234514e-007	1.4060020e-007	4.0458512e-006	9.6227678e-007	1.5593068e-006	
8.8693506e+006	6.0532782e+003	1.3162102e-006	1.3162547e-007	9.6192673e-008	2.7463642e-006	6.5243031e-007	9.8597496e-007	
8.8693506e+006	7.3148903e+003	9.0081137e-007	9.0085263e-008	6.5822363e-008	1.8675019e-006	4.4320305e-007	6.2972210e-007	
8.8693506e+006	8.8394452e+003	6.1657871e-007	6.1661195e-008	4.5046865e-008	1.2715196e-006	3.0151056e-007	4.0559200e-007	
8.8693506e+006	1.0681745e+004	4.2206352e-007	4.2208985e-008	3.0831931e-008	8.6642994e-007	2.0531529e-007	2.6240489e-007	
8.8693506e+006	1.2908013e+004	2.8892727e-007	2.8894976e-008	2.1103987e-008	5.9041693e-007	1.3984269e-007	1.6871541e-007	
8.8693506e+006	1.5598275e+004	1.9778272e-007	1.9780758e-008	1.4444843e-008	4.0131699e-007	9.5046689e-008	1.0057829e-007	
8.8693506e+006	1.8849236e+004	1.3514337e-007	1.3526914e-008	9.8627248e-009	2.5148045e-007	5.9642074e-008	3.4645353e-009	
8.8693506e+006	2.2777757e+004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	1.0000000e+000	1.6294977e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	1.2084180e+000	1.8751743e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	1.4602741e+000	2.1642400e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	1.7646215e+000	2.5054795e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	2.1324004e+000	2.9107502e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	2.5768310e+000	3.3968814e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	3.1138890e+000	3.9891129e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	3.7628795e+000	4.7276008e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	4.5471314e+000	5.6804489e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	5.4948354e+000	6.9718740e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	6.6400581e+000	8.8496459e-002	3.7669428e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	8.0239657e+000	1.1870839e-001	4.9611982e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	9.6963046e+000	1.7525298e-001	7.0822750e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	1.1717189e+001	3.1047152e-001	1.1774789e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	1.4159262e+001	8.1157013e-001	2.7640958e-002	1.0531766e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	1.7110308e+001	2.2168820e+000	1.8758087e-001	2.2845517e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	2.0676404e+001	7.5707599e-001	1.0147442e-001	7.7766776e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	2.4985738e+001	2.9318824e-001	3.1148668e-002	4.8459785e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	3.0193216e+001	1.4134352e-001	1.4103661e-002	1.7103580e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	3.6486026e+001	7.6231913e-002	7.4446064e-003	7.8069956e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	4.4090371e+001	4.3865943e-002	4.2534544e-003	4.0870818e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	5.3279598e+001	2.6312432e-002	2.5488603e-003	2.3095542e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	6.4384026e+001	1.6243708e-002	1.5763835e-003	1.3687391e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	7.7802816e+001	1.0241088e-002	9.9691321e-004	8.3777096e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	9.4018324e+001	6.5608508e-003	6.4091086e-004	5.2483373e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0033156e+007	1.1361344e+002	4.2561339e-003	4.1723533e-004	3.3459025e-004	1.6785855e-002	0.0000000e+000	0.0000000e+000	
1.0033156e+007	1.3729252e+002	2.7887524e-003	2.7428706e-004	2.1622308e-004	1.2790475e-002	0.0000000e+000	0.0000000e+000	
1.0033156e+007	1.6590675e+002	1.8420824e-003	1.8171305e-004	1.4124375e-004	8.8940654e-003	2.5445950e-003	0.0000000e+000	
1.0033156e+007	2.0048471e+002	1.2247858e-003	1.2113031e-004	9.3068162e-005	5.8300804e-003	1.8171139e-003	0.0000000e+000	
1.0033156e+007	2.4226933e+002	8.1873354e-004	8.1149336e-005	6.1757511e-005	3.6987496e-003	1.1186330e-003	0.0000000e+000	
1.0033156e+007	2.9276262e+002	5.4971175e-004	5.4584811e-005	4.1216720e-005	2.3105713e-003	6.6109531e-004	0.0000000e+000	
1.0033156e+007	3.5377963e+002	3.7041925e-004	3.6837086e-005	2.7637526e-005	1.4362184e-003	3.9121552e-004	0.0000000e+000	
1.0033156e+007	4.2751367e+002	2.5034338e-004	2.4926491e-005	1.8603652e-005	8.9395958e-004	2.3461733e-004	0.0000000e+000	
1.0033156e+007	5.1661522e+002	1.6960197e-004	1.6903845e-005	1.2562281e-005	5.5935756e-004	1.4293035e-004	0.0000000e+000	
1.0033156e+007	6.2428713e+002	1.1512966e-004	1.1483768e-005	8.5047597e-006	3.5263240e-004	8.8417132e-005	0.0000000e+000	
1.0033156e+007	7.5439981e+002	7.8279549e-005	7.8129723e-006	5.7699879e-006	2.2424882e-004	5.5475627e-005	0.0000000e+000	
1.0033156e+007	9.1163031e+002	5.3294874e-005	5.3218847e-006	3.9213851e-006	1.4391009e-004	3.5257504e-005	0.0000000e+000	
1.0033156e+007	1.1016305e+003	3.6323939e-005	3.6285869e-006	2.6688134e-006	9.3184652e-005	2.2667422e-005	0.0000000e+000	
1.0033156e+007	1.3312301e+003	2.4779024e-005	2.4760268e-006	1.8184366e-006	6.0850790e-005	1.4722404e-005	0.0000000e+000	
1.0033156e+007	1.6086824e+003	1.6915636e-005	1.6906581e-006	1.2401860e-006	4.0043553e-005	9.6477059e-006	0.0000000e+000	
1.0033156e+007	1.9439608e+003	1.1554398e-005	1.1550142e-006	8.4646405e-007	2.6531854e-005	6.3710172e-006	9.0815348e-006	
1.0033156e+007	2.3491173e+003	7.8961222e-006	7.8941930e-007	5.7809778e-007	1.7683987e-005	4.2348794e-006	8.2923764e-006	
1.0033156e+007	2.8387156e+003	5.3982027e-006	5.3973742e-007	3.9501594e-007	1.1846498e-005	2.8305677e-006	5.8459987e-006	
1.0033156e+007	3.4303550e+003	3.6916605e-006	3.6913350e-007	2.7002698e-007	7.9697282e-006	1.9006738e-006	3.7130303e-006	
1.0033156e+007	4.1453028e+003	2.5252566e-006	2.5251514e-007	1.8464826e-007	5.3805030e-006	1.2811322e-006	2.3066381e-006	
1.0033156e+007	5.0092585e+003	1.7277474e-006	1.7277286e-007	1.2629941e-007	3.6429134e-006	8.6622556e-007	1.4386608e-006	
1.0033156e+007	6.0532782e+003	1.1822996e-006	1.1823123e-007	8.6407786e-008	2.4721771e-006	5.8716541e-007	9.0704420e-007	
1.0033156e+007	7.3148903e+003	8.0915870e-007	8.0917921e-008	5.9126398e-008	1.6807619e-006	3.9880564e-007	5.7851659e-007	
1.0033156e+007	8.8394452e+003	5.5384533e-007	5.5386312e-008	4.0464252e-008	1.1443118e-006	2.7129419e-007	3.7275529e-007	
1.0033156e+007	1.0681745e+004	3.7912170e-007	3.7913715e-008	2.7695533e-008	7.7986288e-007	1.8476403e-007	2.4201007e-007	
1.0033156e+007	1.2908013e+004	2.5953536e-007	2.5954816e-008	1.8957579e-008	5.3176249e-007	1.2591704e-007	1.5758694e-007	
1.0033156e+007	1.5598275e+004	1.7767512e-007	1.7768737e-008	1.2976919e-008	3.6243049e-007	8.5792629e-008	1.0151437e-007	
1.0033156e+007	1.8849236e+004	1.2162138e-007	1.2163969e-008	8.8817220e-009	2.4568561e-007	5.8177526e-008	5.5419148e-008	
1.0033156e+007	2.2777757e+004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	1.0000000e+000	1.4801820e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	1.2084180e+000	1.7002328e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	1.4602741e+000	1.9595003e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	1.7646215e+000	2.2659634e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	2.1324004e+000	2.6303903e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	2.5768310e+000	3.0680634e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	3.1138890e+000	3.6019013e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	3.7628795e+000	4.2683658e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	4.5471314e+000	5.1292972e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	5.4948354e+000	6.2975075e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	6.6400581e+000	7.9981010e-002	3.3955317e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	8.0239657e+000	1.0737510e-001	4.4769523e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	9.6963046e+000	1.5871448e-001	6.3998905e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	1.1717189e+001	2.8169793e-001	1.0660705e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	1.4159262e+001	7.3861096e-001	2.5104696e-002	9.5539390e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	1.7110308e+001	2.0118225e+000	1.7143292e-001	2.0783361e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	2.0676404e+001	6.7922191e-001	9.0902836e-002	7.0910019e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	2.4985738e+001	2.6197752e-001	2.7766922e-002	4.3619808e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	3.0193216e+001	1.2604956e-001	1.2550317e-002	1.5303766e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	3.6486026e+001	6.7900610e-002	6.6183274e-003	6.9678096e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	4.4090371e+001	3.9037880e-002	3.7789618e-003	3.6424470e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	5.3279598e+001	2.3400456e-002	2.2634553e-003	2.0562475e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	6.4384026e+001	1.4437925e-002	1.3993449e-003	1.2176959e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	7.7802816e+001	9.0982585e-003	8.8467767e-004	7.4486275e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	9.4018324e+001	5.8263008e-003	5.6860506e-004	4.6638774e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1349673e+007	1.1361344e+002	3.7782592e-003	3.7008021e-004	2.9719686e-004	1.5258649e-002	0.0000000e+000	0.0000000e+000	
1.1349673e+007	1.3729252e+002	2.4748577e-003	2.4324027e-004	1.9198345e-004	1.1607748e-002	0.0000000e+000	0.0000000e+000	
1.1349673e+007	1.6590675e+002	1.6342970e-003	1.6111775e-004	1.2536705e-004	8.0560066e-003	2.3226600e-003	0.0000000e+000	
1.1349673e+007	2.0048471e+002	1.0863747e-003	1.0738596e-004	8.2582270e-005	5.2706518e-003	1.6505982e-003	0.0000000e+000	
1.1349673e+007	2.4226933e+002	7.2606236e-004	7.1932655e-005	5.4785302e-005	3.3379709e-003	1.0117935e-003	0.0000000e+000	
1.1349673e+007	2.9276262e+002	4.8740598e-004	4.8380156e-005	3.6555404e-005	2.0818700e-003	5.9607137e-004	0.0000000e+000	
1.1349673e+007	3.5377963e+002	3.2838630e-004	3.2646900e-005	2.4507265e-005	1.2921499e-003	3.5190686e-004	0.0000000e+000	
1.1349673e+007	4.2751367e+002	2.2190803e-004	2.2089456e-005	1.6493905e-005	8.0316123e-004	2.1065013e-004	0.0000000e+000	
1.1349673e+007	5.1661522e+002	1.5032169e-004	1.4978962e-005	1.1136122e-005	5.0186875e-004	1.2812825e-004	0.0000000e+000	
1.1349673e+007	6.2428713e+002	1.0203265e-004	1.0175539e-005	7.5383601e-006	3.1597893e-004	7.9151278e-005	0.0000000e+000	
1.1349673e+007	7.5439981e+002	6.9369357e-005	6.9226089e-006	5.1138393e-006	2.0068848e-004	4.9600171e-005	0.0000000e+000	
1.1349673e+007	9.1163031e+002	4.7225604e-005	4.7152279e-006	3.4751684e-006	1.2863698e-004	3.1487575e-005	0.0000000e+000	
1.1349673e+007	1.1016305e+003	3.2185647e-005	3.2148534e-006	2.3649642e-006	8.3201909e-005	2.0222716e-005	0.0000000e+000	
1.1349673e+007	1.3312301e+003	2.1955056e-005	2.1936517e-006	1.6113114e-006	5.4275882e-005	1.3122230e-005	0.0000000e+000	
1.1349673e+007	1.6086824e+003	1.4987284e-005	1.4978170e-006	1.0988725e-006	3.5683425e-005	8.5918404e-006	0.0000000e+000	
1.1349673e+007	1.9439608e+003	1.0236910e-005	1.0232517e-006	7.4998346e-007	2.3623183e-005	5.6695105e-006	8.8199028e-006	
1.1349673e+007	2.3491173e+003	6.9955942e-006	6.9935306e-007	5.1218889e-007	1.5733737e-005	3.7661088e-006	7.8786164e-006	
1.1349673e+007	2.8387156e+003	4.7824553e-006	4.7815200e-007	3.4997068e-007	1.0533324e-005	2.5158173e-006	5.4353673e-006	
1.1349673e+007	3.4303550e+003	3.2705144e-006	3.2701116e-007	2.3922939e-007	7.0824511e-006	1.6885091e-006	3.4085366e-006	
1.1349673e+007	4.1453028e+003	2.2371453e-006	2.2369848e-007	1.6358548e-007	4.7793177e-006	1.1376644e-006	2.1020111e-006	
1.1349673e+007	5.0092585e+003	1.5306139e-006	1.5305528e-007	1.1189085e-007	3.2346758e-006	7.6896685e-007	1.3051129e-006	
1.1349673e+007	6.0532782e+003	1.0473955e-006	1.0473766e-007	7.6549313e-008	2.1944961e-006	5.2110371e-007	8.2045876e-007	
1.1349673e+007	7.3148903e+003	7.1682038e-007	7.1682611e-008	5.2380100e-008	1.4916590e-006	3.5386952e-007	5.2237960e-007	
1.1349673e+007	8.8394452e+003	4.9063724e-007	4.9064869e-008	3.5847133e-008	1.0154427e-006	2.4069993e-007	3.3637576e-007	
1.1349673e+007	1.0681745e+004	3.3585551e-007	3.3586482e-008	2.4535374e-008	6.9204134e-007	1.6392908e-007	2.1860154e-007	
1.1349673e+007	1.2908013e+004	2.2991953e-007	2.2992582e-008	1.6794591e-008	4.7199621e-007	1.1174295e-007	1.4295926e-007	
1.1349673e+007	1.5598275e+004	1.5740413e-007	1.5741013e-008	1.1496676e-008	3.2199941e-007	7.6200070e-008	9.3583641e-008	
1.1349673e+007	1.8849236e+004	1.0776037e-007	1.0776728e-008	7.8700500e-009	2.1943790e-007	5.1920167e-008	6.0161898e-008	
1.1349673e+007	2.2777757e+004	7.3749149e-008	7.3766884e-009	5.3850355e-009	1.4748322e-007	3.4942181e-008	1.7994068e-008	
1.1349673e+007	2.7525051e+004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2838938e+007	1.0000000e+000	1.3471361e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2838938e+007	1.2084180e+000	1.5441512e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2838938e+007	1.4602741e+000	1.7766123e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2838938e+007	1.7646215e+000	2.0517688e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
