5.011871875e+05 7.499668121e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 7.758093834e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 8.025424957e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 8.301967621e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 8.588039398e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 8.883969307e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 9.190095901e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 9.506771088e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 9.834358215e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.017323017e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.052379036e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.078999996e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.088642025e+01 6.913131801e-05 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.126154995e+01 1.868383610e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.164960003e+01 6.277544890e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.205103016e+01 1.310846768e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.246627998e+01 2.207084559e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.289585018e+01 3.308535740e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.334022045e+01 4.609762132e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.339000034e+01 4.764256626e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.379990005e+01 6.056418270e-02 7.957279449e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.427542019e+01 7.591015100e-02 3.568759654e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.476733017e+01 9.209750593e-02 8.860645816e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.527618980e+01 1.092352793e-01 1.750352420e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.580257988e+01 1.272090077e-01 2.965466864e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.604999924e+01 1.355749071e-01 3.615074605e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.634711075e+01 1.453970373e-01 4.416321591e-02 8.714818978e-04 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.691040993e+01 1.628298759e-01 5.895984545e-02 7.268874440e-03 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.749311066e+01 1.795786321e-01 7.364413142e-02 1.846269518e-02 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.809589005e+01 1.968471706e-01 8.937499672e-02 3.208257258e-02 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.871945000e+01 2.151966989e-01 1.067331284e-01 4.745840654e-02 0.000000000e+00 0.000000000e+00 
5.011871875e+05 1.936449051e+01 2.346524298e-01 1.257923990e-01 6.473547220e-02 0.000000000e+00 0.000000000e+00 
5.011871875e+05 2.003175926e+01 2.552159429e-01 1.465852261e-01 8.398965746e-02 0.000000000e+00 0.000000000e+00 
5.011871875e+05 2.072201920e+01 2.768510580e-01 1.690837294e-01 1.052321717e-01 0.000000000e+00 0.000000000e+00 
5.011871875e+05 2.143605995e+01 2.994595468e-01 1.931795925e-01 1.284545809e-01 0.000000000e+00 0.000000000e+00 
5.011871875e+05 2.217470932e+01 3.229375780e-01 2.187841535e-01 1.535920799e-01 0.000000000e+00 0.000000000e+00 
5.011871875e+05 2.293881989e+01 3.471870720e-01 2.457285076e-01 1.804839671e-01 0.000000000e+00 0.000000000e+00 
5.011871875e+05 2.372924995e+01 3.719668984e-01 2.737133205e-01 2.088789493e-01 0.000000000e+00 0.000000000e+00 
5.011871875e+05 2.454692078e+01 3.970310390e-01 3.024352193e-01 2.384518832e-01 0.000000000e+00 0.000000000e+00 
5.011871875e+05 2.539277077e+01 4.221853018e-01 3.316013515e-01 2.688596249e-01 0.000000000e+00 0.000000000e+00 
5.011871875e+05 2.626775932e+01 4.471966028e-01 3.608726561e-01 2.997966409e-01 0.000000000e+00 0.000000000e+00 
5.011871875e+05 2.717289925e+01 4.718351662e-01 3.899698257e-01 3.308604062e-01 0.000000000e+00 0.000000000e+00 
5.011871875e+05 2.810923004e+01 4.959569871e-01 4.186323583e-01 3.616537452e-01 0.000000000e+00 0.000000000e+00 
5.011871875e+05 2.907782936e+01 5.193920135e-01 4.465493560e-01 3.919015229e-01 0.000000000e+00 0.000000000e+00 
5.011871875e+05 3.007980919e+01 5.419498682e-01 4.735670090e-01 4.213682115e-01 0.000000000e+00 0.000000000e+00 
5.011871875e+05 3.111630058e+01 5.635676980e-01 4.995526671e-01 4.498044848e-01 0.000000000e+00 0.000000000e+00 
5.011871875e+05 3.218851852e+01 5.841879249e-01 5.243661404e-01 4.770596325e-01 0.000000000e+00 0.000000000e+00 
5.011871875e+05 3.229999924e+01 5.862323642e-01 5.268262029e-01 4.797710180e-01 0.000000000e+00 0.000000000e+00 
5.011871875e+05 3.329767990e+01 6.037419438e-01 5.478255153e-01 5.030359626e-01 5.723366514e-03 0.000000000e+00 
5.011871875e+05 3.444506073e+01 6.221635342e-01 5.699123144e-01 5.276303291e-01 2.549171261e-02 0.000000000e+00 
5.011871875e+05 3.563198090e+01 6.395546794e-01 5.908066630e-01 5.509046912e-01 5.222615600e-02 0.000000000e+00 
5.011871875e+05 3.685979843e+01 6.560910940e-01 6.106450558e-01 5.730218291e-01 7.878928632e-02 0.000000000e+00 
5.011871875e+05 3.812992859e+01 6.718188524e-01 6.294687390e-01 5.940674543e-01 1.051753610e-01 0.000000000e+00 
5.011871875e+05 3.944382095e+01 6.867530346e-01 6.473364234e-01 6.140685081e-01 1.313228905e-01 0.000000000e+00 
5.011871875e+05 4.080298996e+01 7.009028792e-01 6.642886400e-01 6.330155134e-01 1.571801752e-01 0.000000000e+00 
5.011871875e+05 4.220899963e+01 7.143186331e-01 6.803061366e-01 6.509671807e-01 1.827234626e-01 0.000000000e+00 
5.011871875e+05 4.366344070e+01 7.270525694e-01 6.954644918e-01 6.679768562e-01 2.079161853e-01 0.000000000e+00 
5.011871875e+05 4.516801071e+01 7.391220331e-01 7.098340392e-01 6.840656996e-01 2.327174693e-01 0.000000000e+00 
5.011871875e+05 4.672443008e+01 7.505903244e-01 7.234213352e-01 6.992699504e-01 2.571071088e-01 0.000000000e+00 
5.011871875e+05 4.833448029e+01 7.615098357e-01 7.363144159e-01 7.136339545e-01 2.810708880e-01 0.000000000e+00 
5.011871875e+05 5.000000000e+01 7.718617916e-01 7.485721707e-01 7.272432446e-01 3.045826852e-01 0.000000000e+00 
5.011871875e+05 5.361397171e+01 7.916353345e-01 7.718556523e-01 7.530825734e-01 3.515687883e-01 0.000000000e+00 
5.011871875e+05 5.748915863e+01 8.094853163e-01 7.926419973e-01 7.761701941e-01 3.965087533e-01 0.000000000e+00 
5.011871875e+05 6.164445114e+01 8.256366253e-01 8.112380505e-01 7.968918681e-01 4.393910170e-01 0.000000000e+00 
5.011871875e+05 6.610006714e+01 8.402119875e-01 8.279401660e-01 8.154813051e-01 4.801927507e-01 0.000000000e+00 
5.011871875e+05 7.087774658e+01 8.534103036e-01 8.430368900e-01 8.321967125e-01 5.188708901e-01 0.000000000e+00 
5.011871875e+05 7.600076294e+01 8.654569983e-01 8.566725850e-01 8.472273946e-01 5.554225445e-01 0.000000000e+00 
5.011871875e+05 8.149404907e+01 8.764413595e-01 8.690098524e-01 8.607788086e-01 5.898712277e-01 0.000000000e+00 
5.011871875e+05 8.738439941e+01 8.864696622e-01 8.801925182e-01 8.730216026e-01 6.222910285e-01 0.000000000e+00 
5.011871875e+05 9.370049286e+01 8.956539035e-01 8.903487921e-01 8.841021061e-01 6.527591348e-01 0.000000000e+00 
5.011871875e+05 1.004730988e+02 9.042356610e-01 8.996107578e-01 8.941591978e-01 6.812833548e-01 0.000000000e+00 
5.011871875e+05 1.077352982e+02 9.121248722e-01 9.080640674e-01 9.032997489e-01 7.079086304e-01 0.000000000e+00 
5.011871875e+05 1.155223007e+02 9.192134142e-01 9.158056378e-01 9.116111994e-01 7.326836586e-01 0.000000000e+00 
5.011871875e+05 1.238722000e+02 9.257649183e-01 9.228920341e-01 9.192005396e-01 7.556642294e-01 0.000000000e+00 
5.011871875e+05 1.328256073e+02 9.318125248e-01 9.293683767e-01 9.261288047e-01 7.769405246e-01 0.000000000e+00 
5.011871875e+05 1.424261932e+02 9.373579621e-01 9.353080988e-01 9.324647784e-01 7.966009378e-01 0.000000000e+00 
5.011871875e+05 1.527207031e+02 9.424746633e-01 9.407541752e-01 9.382887483e-01 8.147075772e-01 0.000000000e+00 
5.011871875e+05 1.637592010e+02 9.472063184e-01 9.457667470e-01 9.436280131e-01 8.313804865e-01 0.000000000e+00 
5.011871875e+05 1.755957031e+02 9.515799284e-01 9.503877163e-01 9.485190511e-01 8.467498422e-01 0.000000000e+00 
5.011871875e+05 1.882875977e+02 9.556275010e-01 9.546432495e-01 9.530159235e-01 8.608473539e-01 0.000000000e+00 
5.011871875e+05 2.018968964e+02 9.593770504e-01 9.585701227e-01 9.571553469e-01 8.737518787e-01 0.000000000e+00 
5.011871875e+05 2.164898987e+02 9.628530741e-01 9.620933533e-01 9.609678388e-01 8.856007457e-01 0.000000000e+00 
5.011871875e+05 2.321376953e+02 9.660767913e-01 9.653366804e-01 9.644820094e-01 8.964799643e-01 0.000000000e+00 
5.011871875e+05 2.489165039e+02 9.690678120e-01 9.684427977e-01 9.676445127e-01 9.064686298e-01 0.000000000e+00 
5.011871875e+05 2.669081116e+02 9.718441367e-01 9.713204503e-01 9.704746008e-01 9.156376719e-01 0.000000000e+00 
5.011871875e+05 2.862000122e+02 9.744227529e-01 9.739887118e-01 9.731591940e-01 9.240539074e-01 0.000000000e+00 
5.011871875e+05 3.068864136e+02 9.768188000e-01 9.764606357e-01 9.757226110e-01 9.317786694e-01 0.000000000e+00 
5.011871875e+05 3.290679932e+02 9.790466428e-01 9.787501693e-01 9.780958891e-01 9.388688803e-01 0.000000000e+00 
5.011871875e+05 3.528528137e+02 9.811197519e-01 9.808748960e-01 9.802947640e-01 9.453782439e-01 0.000000000e+00 
5.011871875e+05 3.783568115e+02 9.830492139e-01 9.828475118e-01 9.823355675e-01 9.513637424e-01 0.000000000e+00 
5.011871875e+05 4.057043152e+02 9.848454595e-01 9.846798182e-01 9.842303991e-01 9.568868876e-01 0.000000000e+00 
5.011871875e+05 4.350284119e+02 9.864758253e-01 9.863828421e-01 9.859871864e-01 9.619886875e-01 0.000000000e+00 
5.011871875e+05 4.664719849e+02 9.879871011e-01 9.879653454e-01 9.876176715e-01 9.666909575e-01 0.000000000e+00 
5.011871875e+05 5.001882935e+02 9.894357324e-01 9.894364476e-01 9.891452789e-01 9.710161090e-01 0.000000000e+00 
5.011871875e+05 5.363416748e+02 9.907847047e-01 9.908055663e-01 9.905664325e-01 9.749930501e-01 0.000000000e+00 
5.011871875e+05 5.390000000e+02 9.908764362e-01 9.908986092e-01 9.906620979e-01 9.752617478e-01 0.000000000e+00 
5.011871875e+05 5.426162720e+02 9.909996986e-01 9.910237193e-01 9.907906651e-01 9.756225944e-01 7.317135576e-03 
5.011871875e+05 5.489644165e+02 9.912123084e-01 9.912390709e-01 9.910120964e-01 9.762433171e-01 3.261868656e-02 
5.011871875e+05 5.553867798e+02 9.914226532e-01 9.914518595e-01 9.912307262e-01 9.768556356e-01 5.739470199e-02 
5.011871875e+05 5.618842773e+02 9.916304350e-01 9.916622639e-01 9.914467335e-01 9.774601460e-01 8.165242523e-02 
5.011871875e+05 5.684578247e+02 9.918355346e-01 9.918699861e-01 9.916601777e-01 9.780572653e-01 1.054471061e-01 
5.011871875e+05 5.751082153e+02 9.920383096e-01 9.920752048e-01 9.918708801e-01 9.786465168e-01 1.287851930e-01 
5.011871875e+05 5.818364258e+02 9.922386408e-01 9.922782183e-01 9.920791388e-01 9.792277813e-01 1.516737342e-01 
5.011871875e+05 5.886431885e+02 9.924366474e-01 9.924786687e-01 9.922850132e-01 9.798012376e-01 1.741189063e-01 
5.011871875e+05 5.955297852e+02 9.926323295e-01 9.926767349e-01 9.924882054e-01 9.803669453e-01 1.961286366e-01 
5.011871875e+05 6.024968872e+02 9.928256869e-01 9.928724766e-01 9.926891327e-01 9.809250832e-01 2.177088410e-01 
5.011871875e+05 6.095455933e+02 9.930166006e-01 9.930662513e-01 9.928879142e-01 9.814755917e-01 2.388667613e-01 
5.011871875e+05 6.166765747e+02 9.932053685e-01 9.932577014e-01 9.930839539e-01 9.820178747e-01 2.596084177e-01 
5.011871875e+05 6.612496948e+02 9.942948222e-01 9.943594933e-01 9.942132831e-01 9.851261377e-01 3.759125173e-01 
5.011871875e+05 7.090444946e+02 9.953092337e-01 9.953858852e-01 9.952633381e-01 9.879864454e-01 4.785040319e-01 
5.011871875e+05 7.602938232e+02 9.962539673e-01 9.963420033e-01 9.962387681e-01 9.906107783e-01 5.687397718e-01 
5.011871875e+05 8.152473755e+02 9.971331954e-01 9.972291589e-01 9.971448183e-01 9.930098057e-01 6.477029920e-01 
5.011871875e+05 8.741730957e+02 9.979509711e-01 9.980514646e-01 9.979847074e-01 9.951868653e-01 7.161289454e-01 
5.011871875e+05 9.373577881e+02 9.987105131e-01 9.988135695e-01 9.987609982e-01 9.971244335e-01 7.748965621e-01 
5.011871875e+05 1.005109985e+03 9.994110465e-01 9.994881749e-01 9.994720817e-01 9.987410903e-01 8.251407743e-01 
5.011871875e+05 1.077758057e+03 9.999249578e-01 9.999361634e-01 9.999383688e-01 9.997543097e-01 8.675414324e-01 
5.011871875e+05 1.102610962e+03 1.000000000e+00 9.999968410e-01 9.999939799e-01 9.999116063e-01 8.797492981e-01 
5.011871875e+05 1.105211060e+03 2.000000000e+00 1.000000000e+00 9.999971390e-01 9.999241233e-01 8.809685111e-01 
5.011871875e+05 1.107870972e+03 2.000000000e+00 2.000000000e+00 1.000000000e+00 9.999363422e-01 8.822050691e-01 
5.011871875e+05 1.124120972e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 1.000000000e+00 8.895329833e-01 
5.011871875e+05 1.155657959e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.027182460e-01 
5.011871875e+05 1.239187988e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.319505692e-01 
5.011871875e+05 1.328755981e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.556798339e-01 
5.011871875e+05 1.424797974e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.746102691e-01 
5.011871875e+05 1.527781982e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.893693924e-01 
5.011871875e+05 1.630821045e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 1.000000000e+00 
5.011871875e+05 1.638208984e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 1.982547974e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 2.399263916e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 2.903571045e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 3.513877930e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 4.252467773e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 5.146304199e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 6.228017090e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 7.537098145e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 9.121336914e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 1.103857031e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 1.335879004e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 1.616670996e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 1.956482031e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 2.367719922e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 2.865396094e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 3.467680078e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 4.196558984e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 5.078642969e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 6.146135156e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 7.438004688e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 9.001414844e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 1.089343984e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 1.318315938e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 1.595415938e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 1.930760000e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 2.336590000e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 2.827723125e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 3.422089062e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 4.141385000e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
5.011871875e+05 5.011871875e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
6.309573750e+05 6.549227238e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 6.774901867e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 7.008354187e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 7.249849796e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 7.499668121e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 7.758093834e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 8.025424957e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 8.301967621e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 8.588039398e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 8.883969307e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 9.190095901e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 9.506771088e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 9.834358215e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 1.017323017e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 1.052379036e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 1.078999996e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 1.088642025e+01 6.840129936e-05 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 1.126154995e+01 1.847701729e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 1.164960003e+01 6.208160892e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 1.205103016e+01 1.294119097e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 1.246627998e+01 2.179767005e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 1.289585018e+01 3.272482008e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 1.334022045e+01 4.567822814e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
6.309573750e+05 1.339000034e+01 4.722099379e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
